timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
10.660773515701294,-0.01138809323310852,0.026080714538693428,0.8142368793487549,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.28838250041007996,0.526833713054657,124.30103302001953,1
10.761261701583862,-0.008959507569670677,0.02477629855275154,0.8155534267425537,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.4966515302658081,0.1665065586566925,124.25535583496094,1
10.861627340316772,-0.006987814791500568,0.02321796305477619,0.8161836266517639,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.2991906702518463,0.10961079597473145,124.38007354736328,1
10.961963653564453,-0.0057120551355183125,0.022037245333194733,0.8175348043441772,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.3445083200931549,0.1273312270641327,124.52801513671875,1
11.062334537506104,-0.004878981504589319,0.021552063524723053,0.8177424073219299,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.2374970018863678,0.1574641913175583,124.57050323486328,1
11.16280722618103,-0.004101158119738102,0.021731898188591003,0.8172247409820557,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.20750370621681213,0.4648614823818207,124.57820129394531,1
11.263510704040527,-0.003372585168108344,0.02145443856716156,0.8151718378067017,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.10460696369409561,0.7353561520576477,124.56769561767578,1
11.3639817237854,-0.0022052114363759756,0.020696623250842094,0.8140265941619873,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.12994080781936646,0.4472211003303528,124.63317108154297,1
11.464351415634155,-0.0010449381079524755,0.01963808760046959,0.8133785128593445,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.2579438090324402,0.5376916527748108,124.68340301513672,1
11.56475830078125,-0.0004016484599560499,0.01798391342163086,0.8108235001564026,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.23668034374713898,-0.07291170209646225,124.83735656738281,1
11.665400266647339,-0.0009077358990907669,0.016911983489990234,0.8080608248710632,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.29965072870254517,-0.025914466008543968,124.9442367553711,1
11.76608943939209,-0.0023719125892966986,0.01635325700044632,0.8048054575920105,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.13406924903392792,0.1368887722492218,125.0553207397461,1
11.866517543792725,-0.004415595438331366,0.016165101900696754,0.8022066950798035,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.05525403469800949,0.49722030758857727,125.08187866210938,1
11.96703839302063,-0.006630870513617992,0.01628270000219345,0.8008134365081787,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.2677467465400696,0.5740666389465332,125.16319274902344,1
12.067687034606934,-0.008685610257089138,0.01677236147224903,0.8003872632980347,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.30754250288009644,0.5875080823898315,125.25532531738281,1
12.168148756027222,-0.010636202059686184,0.01753878965973854,0.7995820641517639,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.2705497145652771,0.8293692469596863,125.3032455444336,1
12.268704652786255,-0.012890645302832127,0.018096990883350372,0.7991400957107544,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.33337974548339844,0.6263371109962463,125.38253784179688,1
12.36925745010376,-0.014580290764570236,0.018594739958643913,0.7989967465400696,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.26158204674720764,1.0014959573745728,125.43626403808594,1
12.469654083251953,-0.016013959422707558,0.01858402043581009,0.7981150150299072,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.43825310468673706,0.7729150652885437,125.60258483886719,1
12.570312261581421,-0.016759520396590233,0.01854107528924942,0.7987046241760254,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.4464622437953949,0.9559561014175415,125.73582458496094,1
12.67070746421814,-0.016835911199450493,0.018206220120191574,0.8015468120574951,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.2590528726577759,0.8941934108734131,126.0125732421875,1
12.771202087402344,-0.015861857682466507,0.01752547174692154,0.8047932982444763,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.6452262997627258,0.6859595775604248,126.23472595214844,1
12.871616840362549,-0.014266913756728172,0.017114438116550446,0.8048021197319031,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.213741272687912,0.6274969577789307,126.38658142089844,1
12.972043991088867,-0.012758187018334866,0.016761325299739838,0.8025515079498291,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.026705700904130936,0.5832254886627197,126.5296859741211,1
13.072802543640137,-0.011185078881680965,0.01579458639025688,0.7999877333641052,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.06805258244276047,0.25993818044662476,126.56491088867188,1
