timestamp,x,y,z
84.08154296875,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.18238139152527,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.28354907035828,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.38520097732544,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.48630928993225,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.58719253540039,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.68814420700073,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.7890248298645,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.8899827003479,0.02207300066947937,0.019306683912873268,0.013230974785983562
84.99112319946289,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.0922544002533,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.19333744049072,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.29463768005371,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.39611887931824,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.49725866317749,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.59842824935913,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.69944024085999,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.80033564567566,0.02207300066947937,0.019306683912873268,0.013230974785983562
85.90125465393066,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.00215077400208,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.10312795639038,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.20421171188354,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.30524277687073,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.40634894371033,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.50745296478271,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.60845375061035,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.70960259437561,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.8106153011322,0.02207300066947937,0.019306683912873268,0.013230974785983562
86.91158390045166,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.0128264427185,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.11497116088867,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.21565866470337,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.31639766693115,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.41720032691956,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.51816534996033,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.61901569366455,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.71979689598083,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.82054424285889,0.02207300066947937,0.019306683912873268,0.013230974785983562
87.92122340202332,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.02207446098328,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.12288904190063,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.22410774230957,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.32533717155457,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.4261040687561,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.52693557739258,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.62789630889893,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.73159694671631,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.83253979682922,0.02207300066947937,0.019306683912873268,0.013230974785983562
88.93410754203796,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.03543066978455,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.1362042427063,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.23710465431213,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.33816576004028,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.43907284736633,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.54008746147156,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.64099955558777,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.74204897880554,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.84301924705505,0.02207300066947937,0.019306683912873268,0.013230974785983562
89.9439709186554,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.04489040374756,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.14566373825073,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.24653244018555,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.34740281105042,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.4484281539917,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.54957342147827,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.65063548088074,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.75162076950073,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.85275173187256,0.02207300066947937,0.019306683912873268,0.013230974785983562
90.95451331138611,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.05551052093506,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.15646362304688,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.2574155330658,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.35823559761047,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.45896029472351,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.55967426300049,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.66097640991211,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.76215744018555,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.86381506919861,0.02207300066947937,0.019306683912873268,0.013230974785983562
91.96567368507385,0.02207300066947937,0.019306683912873268,0.013230974785983562
92.06642937660217,0.02207300066947937,0.019306683912873268,0.013230974785983562
92.16732931137085,0.02207300066947937,0.019306683912873268,0.013230974785983562
92.26804709434509,0.02207300066947937,0.019306683912873268,0.013230974785983562
92.36876130104065,0.5410568714141846,-1.5843720436096191,1.2695033550262451
92.46947574615479,0.5394839644432068,-1.5598981380462646,1.272565484046936
92.57026076316833,0.5394839644432068,-1.5598981380462646,1.272565484046936
92.67098259925842,0.5394839644432068,-1.5598981380462646,1.272565484046936
92.77172040939331,0.5394839644432068,-1.5598981380462646,1.272565484046936
92.8721513748169,0.5394839644432068,-1.5598981380462646,1.272565484046936
92.97293281555176,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.0745861530304,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.1758861541748,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.27684092521667,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.37774443626404,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.47887253761292,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.58005356788635,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.68119502067566,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.78510999679565,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.88621020317078,0.5394839644432068,-1.5598981380462646,1.272565484046936
93.98734474182129,0.5394839644432068,-1.5598981380462646,1.272565484046936
94.08856010437012,0.5394839644432068,-1.5598981380462646,1.272565484046936
94.1894896030426,0.3877889811992645,-0.46771150827407837,1.2740787267684937
94.29039692878723,0.37481173872947693,-0.4471803903579712,1.2789992094039917
94.39136457443237,0.36804771423339844,-0.4275795817375183,1.278187870979309
94.4922935962677,0.3672257363796234,-0.41215693950653076,1.2755283117294312
94.59385967254639,0.3696810007095337,-0.40239259600639343,1.274801254272461
94.69473671913147,0.3712543547153473,-0.398975133895874,1.2800534963607788
94.79627513885498,0.3684675395488739,-0.39877942204475403,1.2859221696853638
94.89739441871643,0.36469101905822754,-0.39935067296028137,1.286849856376648
94.99837446212769,0.362399697303772,-0.4033447504043579,1.2901759147644043
95.09942054748535,0.3600175678730011,-0.4067045748233795,1.2933448553085327
95.20050430297852,0.3573550283908844,-0.41024497151374817,1.2920929193496704
95.30164766311646,0.3541128635406494,-0.4133242964744568,1.2907280921936035
95.4027361869812,0.35266804695129395,-0.4175843298435211,1.2905268669128418
95.50430035591125,0.3501858711242676,-0.421639621257782,1.2899565696716309
95.60541844367981,0.3498794138431549,-0.4238784909248352,1.2878607511520386
95.70644402503967,0.35039177536964417,-0.42532745003700256,1.2863733768463135
95.80750226974487,0.3513672649860382,-0.42746904492378235,1.2858785390853882
95.90864419937134,0.3511226177215576,-0.4272913932800293,1.2850775718688965
96.00986456871033,0.35501763224601746,-0.431741863489151,1.2872971296310425
96.11082291603088,0.3612200915813446,-0.43806207180023193,1.2904525995254517
96.21176362037659,0.3670543134212494,-0.4411386549472809,1.2922577857971191
96.31310415267944,0.3704039454460144,-0.44403982162475586,1.2914432287216187
96.41482734680176,0.37495431303977966,-0.44349852204322815,1.2868562936782837
96.51585793495178,0.3771067261695862,-0.4452943801879883,1.2811366319656372
96.61686587333679,0.3771067261695862,-0.4452943801879883,1.2811366319656372
96.71797251701355,0.3771067261695862,-0.4452943801879883,1.2811366319656372
96.8188943862915,0.3771067261695862,-0.4452943801879883,1.2811366319656372
96.92001056671143,0.3771067261695862,-0.4452943801879883,1.2811366319656372
97.02113509178162,0.3679012358188629,-0.4031701683998108,1.240106225013733
97.12222933769226,0.36082199215888977,-0.3666746914386749,1.2147798538208008
97.22372245788574,0.36009499430656433,-0.3274814486503601,1.1822084188461304
97.32519578933716,0.3569629490375519,-0.2825778126716614,1.143182635307312
97.42619109153748,0.3439604341983795,-0.2329075038433075,1.108493447303772
97.52709174156189,0.32741275429725647,-0.18411250412464142,1.0774437189102173
97.62804222106934,0.30064401030540466,-0.1423865705728531,1.0495401620864868
97.72916030883789,0.2690243124961853,-0.11231926083564758,1.0245404243469238
97.83013224601746,0.23245760798454285,-0.09005572646856308,0.9926280975341797
97.93117594718933,0.22808115184307098,-0.08848338574171066,0.9899497032165527
98.03181862831116,0.13675974309444427,-0.053297147154808044,0.9048089981079102
98.13243865966797,0.09303271025419235,-0.02479545958340168,0.7967727184295654
98.23355174064636,0.057295359671115875,-0.010497604496777058,0.642275333404541
98.33561968803406,0.02654324844479561,-0.009850095957517624,0.44882771372795105
98.43639779090881,0.011868948116898537,-0.008721179328858852,0.2835826277732849
98.53712201118469,0.010897052474319935,-0.007571226917207241,0.15233494341373444
98.63806915283203,0.011133152060210705,-0.0048285359516739845,0.07376192510128021
98.73883032798767,0.010149937123060226,-0.0035332594998180866,0.05605923384428024
98.83981609344482,0.010243946686387062,-0.005066377110779285,0.027192620560526848
98.94062495231628,0.010243946686387062,-0.005066377110779285,0.027192620560526848
99.04154086112976,0.010243946686387062,-0.005066377110779285,0.027192620560526848
99.14243054389954,0.001868517603725195,0.0022784671746194363,0.0171319842338562
99.24397397041321,0.0022830150555819273,0.00023178273113444448,0.012755300849676132
99.34530901908875,0.0020645081531256437,0.00018341891700401902,0.013188616372644901
99.44611668586731,0.002046269364655018,0.00018008030019700527,0.013178377412259579
99.54682493209839,0.002056955825537443,0.0001821006298996508,0.01320519670844078
99.64756727218628,0.0020602464210242033,0.00017800708883441985,0.013192794285714626
99.74821209907532,0.002050464041531086,0.00017116725211963058,0.013192054815590382
99.8490538597107,0.0020567704923450947,0.00017445706180296838,0.01320179458707571
99.94971323013306,0.0020610420033335686,0.00017271770047955215,0.013200423680245876
100.05060458183289,0.0020572065841406584,0.00017679069424048066,0.013207427226006985
100.15142631530762,0.002060916740447283,0.00016106979455798864,0.013200761750340462
100.25248575210571,0.002052869414910674,0.0001727135677356273,0.013199467211961746
100.35385966300964,0.0020526573061943054,0.00016043504001572728,0.013183115981519222
100.45551586151123,0.0020497250370681286,0.000168292986927554,0.01319814845919609
100.55625987052917,0.001998285297304392,0.00023251927632372826,0.013185682706534863
100.65709686279297,0.002041329862549901,0.00017966926679946482,0.013180887326598167
100.75812315940857,0.0020373533479869366,0.00019091929425485432,0.013218470849096775
100.85908222198486,0.002026762580499053,0.00019987626001238823,0.013200129382312298
100.95982313156128,0.0020234021358191967,0.0002092939685098827,0.013223964720964432
101.06207847595215,0.002026490867137909,0.00019720577984116971,0.013208335265517235
101.16403794288635,0.002029943745583296,0.00020206416957080364,0.01307657640427351
101.2656500339508,0.0020225567277520895,0.00020097027299925685,0.013213736936450005
101.36637878417969,0.0019662384875118732,0.00027360423700883985,0.013216010294854641
101.46727681159973,0.00203320593573153,0.0002052733616437763,0.013235040009021759
101.56803226470947,0.0020351114217191935,0.00019545230315998197,0.013218955136835575
101.66883158683777,0.0019673926290124655,0.000269258685875684,0.013224451802670956
101.7695677280426,0.0020263188052922487,0.00020144679001532495,0.013236218132078648
101.8703305721283,0.0019748518243432045,0.00026343142963014543,0.013220989145338535
101.97104549407959,0.0019717817194759846,0.0002602025051601231,0.013210689648985863
102.0717601776123,0.0019765538163483143,0.0002699081669561565,0.013233351521193981
102.17280340194702,0.001975488383322954,0.00026751868426799774,0.013215361163020134
102.27481865882874,0.0019696494564414024,0.0002668403903953731,0.013223445974290371
102.37576055526733,0.001963985152542591,0.0002560984867159277,0.013212842866778374
102.47692775726318,0.001970302779227495,0.0002623818290885538,0.013217823579907417
102.57767105102539,0.001973553095012903,0.00026065949350595474,0.013211196288466454
102.67858171463013,0.0019592621829360723,0.0002648665686137974,0.013191844336688519
102.77948760986328,0.0019686827436089516,0.0002661828475538641,0.013207589276134968
102.88034868240356,0.0019862265326082706,0.0002796159533318132,0.013243353925645351
102.98116946220398,0.0019676024094223976,0.00025912525597959757,0.013220378197729588
103.08208441734314,0.0019620051607489586,0.000265371025307104,0.013207404874265194
103.18350458145142,0.001973526319488883,0.0002795100735966116,0.013221236877143383
103.2846782207489,0.0019777496345341206,0.00026650045765563846,0.013212407007813454
103.38557815551758,0.0019681171979755163,0.0002662790648173541,0.013203599490225315
103.48667120933533,0.0019653597846627235,0.0002678179298527539,0.013204927556216717
103.58738422393799,0.0019694918300956488,0.00027624450740404427,0.013225224800407887
103.68830513954163,0.001954760868102312,0.00034083897480741143,0.01311267539858818
103.78921246528625,0.0019687728490680456,0.00027004876756109297,0.013193818740546703
103.89021825790405,0.001972608035430312,0.0002720660122577101,0.01321434322744608
103.99089622497559,0.00196672510355711,0.0002726747770793736,0.013219920918345451
104.09169840812683,0.0019471514970064163,0.0003408815246075392,0.013117115944623947
104.19317770004272,0.0019670063629746437,0.00027029181364923716,0.013195605017244816
104.29420948028564,0.001955633983016014,0.0003517690929584205,0.013121954165399075
104.39529657363892,0.001953680766746402,0.000347303954185918,0.013113669119775295
104.49624300003052,0.0019528649281710386,0.000330307986587286,0.013114064931869507
104.59722542762756,0.002264589536935091,0.0005466665024869144,0.013716663233935833
104.69813990592957,0.0019505206728354096,0.0003466935595497489,0.013122426345944405
104.79913091659546,0.0019505067029967904,0.00034508653334341943,0.013107860460877419
104.90026354789734,0.0019549117423594,0.00034361149300821126,0.013119080103933811
105.0012686252594,0.001958837267011404,0.00034542649518698454,0.01311482209712267
105.1025800704956,0.0019532316364347935,0.00034287164453417063,0.013118155300617218
105.20367240905762,0.0019549159333109856,0.00034982888610102236,0.01312345452606678
105.30469417572021,0.0019559478387236595,0.0003430846845731139,0.013119821436703205
105.40562057495117,0.001954117091372609,0.00034184823743999004,0.013110458850860596
105.50650382041931,0.0019737088587135077,0.00022808427456766367,0.012680431827902794
105.60766339302063,0.0019778949208557606,0.00024053477682173252,0.012707656249403954
105.70865726470947,0.0019646764267235994,0.00022460153559222817,0.012694512493908405
105.8097448348999,0.0019794292747974396,0.0002288938849233091,0.012706885114312172
105.91069459915161,0.0019578298088163137,0.0003476496203802526,0.013163654133677483
106.011798620224,0.001871870830655098,0.000464395503513515,0.013287595473229885
106.11466813087463,0.0018276846967637539,0.0005370448343455791,0.013124451972544193
106.21558427810669,0.0019477452151477337,0.0003408595803193748,0.01310646254569292
106.31633043289185,0.001948784221895039,0.00033983541652560234,0.013094334863126278
106.41722702980042,0.0019074147567152977,0.00040231880848295987,0.012990118004381657
106.51802349090576,0.0019519869238138199,0.00035462051164358854,0.013098657131195068
106.6187961101532,0.0019491373095661402,0.0003559987817425281,0.013112960383296013
106.71954417228699,0.0019492085557430983,0.000363993167411536,0.013124654069542885
106.82047200202942,0.0019159151706844568,0.0004073556629009545,0.012996326200664043
106.92141103744507,0.0019476773450151086,0.00035532889887690544,0.013121665455400944
107.02235412597656,0.0019133012974634767,0.0004022296634502709,0.012995083816349506
107.12322330474854,0.001940519898198545,0.00035319870221428573,0.013102440163493156
107.2250509262085,0.0019139351788908243,0.0004039072955492884,0.012993541546165943
107.32607746124268,0.0019449510145932436,0.0003530764952301979,0.013103289529681206
107.42697763442993,0.0019400222226977348,0.00035087470314465463,0.013103151693940163
107.52792024612427,0.001914158696308732,0.0004055706667713821,0.012994462624192238
107.62881827354431,0.0019424119964241982,0.00035195989767089486,0.013107159174978733
107.72975850105286,0.001905263401567936,0.0004054110322613269,0.012992383912205696
107.83086585998535,0.0019180870149284601,0.0004064212553203106,0.013003995642066002
107.93176937103271,0.001943298615515232,0.00035054178442806005,0.013099675998091698
108.03266906738281,0.0019163864199072123,0.000407303188694641,0.0129996407777071
108.13357830047607,0.0019124785903841257,0.00039459342951886356,0.012990521267056465
108.23503136634827,0.0019364433828741312,0.0003593086148612201,0.013104760088026524
108.33592748641968,0.0019128313288092613,0.000403573241783306,0.012994068674743176
108.43688344955444,0.0019121073419228196,0.00040836178231984377,0.01300803106278181
108.53775978088379,0.0019215242937207222,0.00041047277045436203,0.013010000810027122
108.63859105110168,0.0019450942054390907,0.00033837181399576366,0.01311469729989767
108.73962306976318,0.0019162176176905632,0.000411211047321558,0.013010380789637566
108.8407027721405,0.001927950419485569,0.0003947960794903338,0.01301661878824234
108.94172525405884,0.0019179268274456263,0.0004141123790759593,0.01299828477203846
109.04266786575317,0.0019165404373779893,0.0004159958043601364,0.013008231297135353
109.14472794532776,0.0019235998624935746,0.00039869180181995034,0.013021903112530708
109.24557828903198,0.001926668919622898,0.00040449798689223826,0.013027437031269073
109.3462462425232,0.0019203178817406297,0.00041470187716186047,0.013006934896111488
109.44733119010925,0.0019292362267151475,0.0003963082272093743,0.013028645887970924
